2026/08/29 23:57:41.236, 2457 MHz, 85, 73.70 W, 96 %
2026/08/29 23:57:46.237, 2457 MHz, 85, 74.31 W, 95 %
2026/08/29 23:57:51.238, 2457 MHz, 87, 74.58 W, 96 %
2026/08/29 23:57:56.239, 2450 MHz, 86, 75.63 W, 96 %
2026/08/29 23:58:01.239, 2457 MHz, 84, 75.11 W, 96 %
2026/08/29 23:58:06.241, 2496 MHz, 79, 52.34 W, 96 %
2026/08/29 23:58:11.241, 2457 MHz, 86, 76.02 W, 96 %
2026/08/29 23:58:16.242, 2450 MHz, 87, 75.74 W, 96 %
2026/08/29 23:58:21.243, 2450 MHz, 86, 76.37 W, 96 %
2026/08/29 23:58:26.244, 2502 MHz, 80, 41.34 W, 94 %
2026/08/29 23:58:31.245, 2463 MHz, 83, 69.14 W, 96 %
2026/08/29 23:58:36.245, 2463 MHz, 85, 70.39 W, 96 %
2026/08/29 23:58:41.246, 2470 MHz, 81, 61.82 W, 96 %
2026/08/29 23:58:46.247, 2457 MHz, 84, 71.06 W, 96 %
2026/08/29 23:58:51.248, 2457 MHz, 86, 72.04 W, 96 %
2026/08/29 23:58:56.248, 2457 MHz, 84, 71.93 W, 96 %
2026/08/29 23:59:01.249, 2457 MHz, 86, 72.88 W, 96 %
2026/08/29 23:59:06.249, 2457 MHz, 85, 73.54 W, 96 %
2026/08/29 23:59:11.250, 2450 MHz, 86, 74.28 W, 96 %
2026/08/29 23:59:16.252, 2457 MHz, 86, 64.03 W, 96 %
2026/08/29 23:59:21.253, 2457 MHz, 86, 74.03 W, 96 %
2026/08/29 23:59:26.254, 2450 MHz, 85, 75.40 W, 96 %
2026/08/29 23:59:31.255, 2457 MHz, 85, 75.20 W, 96 %
2026/08/29 23:59:36.256, 2457 MHz, 87, 75.98 W, 96 %
2026/08/29 23:59:41.257, 2450 MHz, 87, 75.00 W, 96 %
2026/08/29 23:59:46.258, 2450 MHz, 87, 75.79 W, 96 %
2026/08/29 23:59:51.259, 2457 MHz, 84, 75.68 W, 96 %
2026/08/29 23:59:56.260, 2450 MHz, 85, 75.93 W, 96 %
2026/08/30 00:00:01.261, 2502 MHz, 78, 40.86 W, 94 %
2026/08/30 00:00:06.262, 2457 MHz, 82, 69.25 W, 96 %
2026/08/30 00:00:11.262, 2463 MHz, 83, 70.33 W, 96 %
2026/08/30 00:00:16.263, 2463 MHz, 82, 70.36 W, 96 %
2026/08/30 00:00:21.265, 2463 MHz, 84, 59.27 W, 96 %
2026/08/30 00:00:26.266, 2463 MHz, 84, 71.34 W, 96 %
2026/08/30 00:00:31.267, 2457 MHz, 84, 71.79 W, 96 %
2026/08/30 00:00:36.268, 2457 MHz, 83, 72.44 W, 95 %
2026/08/30 00:00:41.269, 2457 MHz, 84, 73.47 W, 96 %
2026/08/30 00:00:46.269, 2457 MHz, 85, 73.49 W, 96 %
2026/08/30 00:00:51.270, 2457 MHz, 84, 74.26 W, 96 %
2026/08/30 00:00:56.271, 2457 MHz, 84, 57.70 W, 96 %
2026/08/30 00:01:01.272, 2450 MHz, 85, 74.65 W, 96 %
2026/08/30 00:01:06.273, 2463 MHz, 81, 54.37 W, 96 %
2026/08/30 00:01:11.274, 2457 MHz, 87, 75.20 W, 96 %
2026/08/30 00:01:16.274, 2450 MHz, 87, 74.89 W, 96 %
2026/08/30 00:01:21.275, 2450 MHz, 86, 75.94 W, 96 %
2026/08/30 00:01:26.276, 2444 MHz, 86, 75.07 W, 96 %
2026/08/30 00:01:31.277, 2502 MHz, 80, 47.79 W, 95 %
2026/08/30 00:01:36.277, 2502 MHz, 79, 40.83 W, 94 %
2026/08/30 00:01:41.278, 2470 MHz, 82, 59.43 W, 96 %
2026/08/30 00:01:46.278, 2470 MHz, 83, 59.94 W, 96 %
2026/08/30 00:01:51.279, 2457 MHz, 85, 70.74 W, 95 %
2026/08/30 00:01:56.280, 2463 MHz, 85, 70.80 W, 96 %
2026/08/30 00:02:01.281, 2457 MHz, 84, 68.35 W, 96 %
2026/08/30 00:02:06.281, 2457 MHz, 85, 71.99 W, 96 %
2026/08/30 00:02:11.282, 2457 MHz, 84, 72.38 W, 96 %
2026/08/30 00:02:16.283, 2457 MHz, 85, 73.74 W, 96 %
2026/08/30 00:02:21.284, 2483 MHz, 80, 45.57 W, 96 %
2026/08/30 00:02:26.285, 2463 MHz, 80, 59.94 W, 96 %
2026/08/30 00:02:31.286, 2502 MHz, 78, 41.87 W, 96 %
2026/08/30 00:02:36.288, 2457 MHz, 83, 73.97 W, 96 %
2026/08/30 00:02:41.289, 2457 MHz, 83, 73.79 W, 96 %
2026/08/30 00:02:46.290, 2457 MHz, 84, 74.36 W, 96 %
2026/08/30 00:02:51.291, 2457 MHz, 84, 74.64 W, 96 %
2026/08/30 00:02:56.293, 2457 MHz, 83, 75.22 W, 96 %
2026/08/30 00:03:01.294, 2457 MHz, 85, 74.99 W, 95 %
2026/08/30 00:03:06.295, 2502 MHz, 76, 36.10 W, 96 %
2026/08/30 00:03:11.297, 2476 MHz, 80, 50.96 W, 96 %
2026/08/30 00:03:16.297, 2502 MHz, 76, 40.04 W, 95 %
2026/08/30 00:03:21.298, 2502 MHz, 75, 39.89 W, 95 %
2026/08/30 00:03:26.299, 2476 MHz, 80, 68.85 W, 96 %
2026/08/30 00:03:31.300, 2470 MHz, 81, 69.76 W, 96 %
2026/08/30 00:03:36.302, 2470 MHz, 81, 70.15 W, 95 %
2026/08/30 00:03:41.303, 2489 MHz, 81, 58.74 W, 96 %
2026/08/30 00:03:46.303, 2496 MHz, 77, 49.93 W, 96 %
2026/08/30 00:03:51.305, 2463 MHz, 83, 70.93 W, 96 %
2026/08/30 00:03:56.305, 2457 MHz, 81, 71.39 W, 96 %
2026/08/30 00:04:01.307, 2457 MHz, 83, 72.62 W, 96 %
2026/08/30 00:04:06.308, 2457 MHz, 83, 72.80 W, 96 %
2026/08/30 00:04:11.308, 2457 MHz, 84, 73.51 W, 95 %
2026/08/30 00:04:16.310, 2457 MHz, 84, 73.52 W, 96 %
2026/08/30 00:04:21.310, 2496 MHz, 77, 40.85 W, 96 %
2026/08/30 00:04:26.311, 2496 MHz, 83, 48.30 W, 96 %
2026/08/30 00:04:31.312, 2457 MHz, 83, 74.25 W, 96 %
2026/08/30 00:04:36.312, 2457 MHz, 84, 74.24 W, 96 %
2026/08/30 00:04:41.313, 2457 MHz, 83, 75.02 W, 96 %
2026/08/30 00:04:46.314, 2457 MHz, 85, 75.36 W, 96 %
2026/08/30 00:04:51.316, 2450 MHz, 84, 75.64 W, 96 %
2026/08/30 00:04:56.317, 2502 MHz, 77, 40.26 W, 94 %
2026/08/30 00:05:01.317, 2502 MHz, 79, 53.20 W, 96 %
2026/08/30 00:05:06.317, 2463 MHz, 83, 69.16 W, 96 %
2026/08/30 00:05:11.319, 2463 MHz, 83, 70.54 W, 96 %
2026/08/30 00:05:16.320, 2457 MHz, 83, 70.94 W, 95 %
2026/08/30 00:05:21.321, 2457 MHz, 83, 62.80 W, 96 %
2026/08/30 00:05:26.322, 2457 MHz, 83, 71.63 W, 96 %
2026/08/30 00:05:31.323, 2457 MHz, 83, 71.92 W, 96 %
2026/08/30 00:05:36.325, 2496 MHz, 79, 47.74 W, 96 %
2026/08/30 00:05:41.325, 2457 MHz, 83, 72.38 W, 96 %
2026/08/30 00:05:46.326, 2457 MHz, 83, 73.09 W, 95 %
2026/08/30 00:05:51.328, 2457 MHz, 83, 73.61 W, 96 %
2026/08/30 00:05:56.328, 2457 MHz, 83, 74.24 W, 95 %
2026/08/30 00:06:01.329, 2457 MHz, 85, 74.20 W, 96 %
2026/08/30 00:06:06.330, 2457 MHz, 85, 75.18 W, 96 %
2026/08/30 00:06:11.331, 2470 MHz, 79, 62.56 W, 95 %
2026/08/30 00:06:16.332, 2502 MHz, 78, 39.86 W, 96 %
2026/08/30 00:06:21.332, 2457 MHz, 84, 75.42 W, 96 %
2026/08/30 00:06:26.333, 2457 MHz, 87, 73.49 W, 96 %
2026/08/30 00:06:31.333, 2450 MHz, 83, 75.61 W, 95 %
2026/08/30 00:06:36.334, 2502 MHz, 78, 40.55 W, 94 %
2026/08/30 00:06:41.335, 2463 MHz, 82, 69.26 W, 96 %
2026/08/30 00:06:46.336, 2463 MHz, 83, 69.55 W, 96 %
2026/08/30 00:06:51.337, 2489 MHz, 80, 55.25 W, 96 %
2026/08/30 00:06:56.338, 2457 MHz, 83, 70.73 W, 96 %
2026/08/30 00:07:01.338, 2457 MHz, 83, 70.96 W, 96 %
2026/08/30 00:07:06.339, 2457 MHz, 84, 71.74 W, 96 %
2026/08/30 00:07:11.340, 2457 MHz, 84, 72.31 W, 96 %
2026/08/30 00:07:16.341, 2457 MHz, 84, 72.57 W, 96 %
2026/08/30 00:07:21.342, 2457 MHz, 84, 73.57 W, 96 %
2026/08/30 00:07:26.343, 2470 MHz, 80, 69.12 W, 96 %
2026/08/30 00:07:31.344, 2502 MHz, 78, 41.82 W, 96 %
2026/08/30 00:07:36.344, 2450 MHz, 85, 73.71 W, 96 %
2026/08/30 00:07:41.346, 2457 MHz, 84, 74.47 W, 95 %
2026/08/30 00:07:46.346, 2450 MHz, 85, 74.70 W, 96 %
2026/08/30 00:07:51.347, 2450 MHz, 87, 75.40 W, 96 %
2026/08/30 00:07:56.348, 2457 MHz, 85, 75.63 W, 96 %
2026/08/30 00:08:01.349, 2450 MHz, 86, 75.97 W, 95 %
2026/08/30 00:08:06.350, 2502 MHz, 80, 37.45 W, 96 %
2026/08/30 00:08:11.350, 2502 MHz, 79, 36.84 W, 96 %
2026/08/30 00:08:16.351, 2502 MHz, 77, 40.29 W, 93 %
2026/08/30 00:08:21.352, 2463 MHz, 82, 68.38 W, 96 %
2026/08/30 00:08:26.353, 2463 MHz, 82, 69.21 W, 95 %
2026/08/30 00:08:31.353, 2463 MHz, 81, 69.62 W, 96 %
2026/08/30 00:08:36.354, 2457 MHz, 82, 70.58 W, 96 %
2026/08/30 00:08:41.355, 2457 MHz, 83, 70.66 W, 95 %
2026/08/30 00:08:46.355, 2496 MHz, 80, 51.12 W, 96 %
2026/08/30 00:08:51.355, 2457 MHz, 82, 71.96 W, 96 %
2026/08/30 00:08:56.356, 2457 MHz, 83, 72.38 W, 96 %
2026/08/30 00:09:01.357, 2457 MHz, 84, 72.68 W, 96 %
2026/08/30 00:09:06.358, 2457 MHz, 84, 73.89 W, 96 %
2026/08/30 00:09:11.358, 2457 MHz, 83, 74.10 W, 96 %
2026/08/30 00:09:16.359, 2457 MHz, 85, 74.68 W, 96 %
2026/08/30 00:09:21.359, 2502 MHz, 77, 38.99 W, 96 %
2026/08/30 00:09:26.360, 2502 MHz, 76, 37.11 W, 96 %
2026/08/30 00:09:31.361, 2457 MHz, 84, 74.88 W, 96 %
2026/08/30 00:09:36.362, 2457 MHz, 86, 75.57 W, 96 %
2026/08/30 00:09:41.363, 2450 MHz, 82, 74.86 W, 96 %
2026/08/30 00:09:46.364, 2457 MHz, 84, 49.06 W, 96 %
2026/08/30 00:09:51.365, 2502 MHz, 79, 55.17 W, 94 %
2026/08/30 00:09:56.366, 2502 MHz, 78, 40.58 W, 95 %
2026/08/30 00:10:01.367, 2483 MHz, 80, 58.21 W, 96 %
2026/08/30 00:10:06.368, 2463 MHz, 84, 70.14 W, 96 %
2026/08/30 00:10:11.369, 2457 MHz, 83, 70.71 W, 96 %
2026/08/30 00:10:16.370, 2457 MHz, 83, 71.73 W, 96 %
2026/08/30 00:10:21.371, 2457 MHz, 84, 71.49 W, 96 %
2026/08/30 00:10:26.371, 2457 MHz, 84, 71.88 W, 96 %
2026/08/30 00:10:31.372, 2457 MHz, 85, 72.50 W, 96 %
2026/08/30 00:10:36.373, 2489 MHz, 80, 51.71 W, 96 %
2026/08/30 00:10:41.374, 2483 MHz, 83, 48.56 W, 96 %
2026/08/30 00:10:46.375, 2457 MHz, 85, 73.54 W, 95 %
2026/08/30 00:10:51.375, 2457 MHz, 79, 70.73 W, 96 %
2026/08/30 00:10:56.375, 2489 MHz, 82, 60.62 W, 96 %
2026/08/30 00:11:01.379, 2457 MHz, 85, 74.69 W, 96 %
2026/08/30 00:11:06.380, 2457 MHz, 85, 74.80 W, 96 %
2026/08/30 00:11:11.382, 2450 MHz, 85, 74.65 W, 96 %
2026/08/30 00:11:16.382, 2496 MHz, 79, 40.65 W, 96 %
2026/08/30 00:11:21.382, 2489 MHz, 82, 44.29 W, 96 %
2026/08/30 00:11:26.384, 2457 MHz, 85, 74.14 W, 96 %
2026/08/30 00:11:31.385, 2496 MHz, 77, 36.32 W, 96 %
2026/08/30 00:11:36.386, 2483 MHz, 76, 42.62 W, 96 %
2026/08/30 00:11:41.388, 2502 MHz, 76, 39.40 W, 94 %
2026/08/30 00:11:46.388, 2476 MHz, 80, 63.67 W, 96 %
2026/08/30 00:11:51.389, 2463 MHz, 83, 69.40 W, 96 %
2026/08/30 00:11:56.389, 2496 MHz, 80, 56.86 W, 96 %
2026/08/30 00:12:01.390, 2463 MHz, 83, 70.34 W, 96 %
2026/08/30 00:12:06.391, 2457 MHz, 83, 70.99 W, 96 %
2026/08/30 00:12:11.392, 2457 MHz, 83, 71.42 W, 96 %
2026/08/30 00:12:16.393, 2457 MHz, 83, 71.52 W, 96 %
2026/08/30 00:12:21.393, 2457 MHz, 84, 72.53 W, 96 %
2026/08/30 00:12:26.394, 2457 MHz, 84, 72.41 W, 96 %
2026/08/30 00:12:31.395, 2496 MHz, 77, 44.42 W, 96 %
2026/08/30 00:12:36.395, 2457 MHz, 84, 64.19 W, 96 %
2026/08/30 00:12:41.396, 2457 MHz, 83, 73.33 W, 96 %
2026/08/30 00:12:46.397, 2457 MHz, 83, 74.44 W, 96 %
2026/08/30 00:12:51.398, 2502 MHz, 75, 33.17 W, 96 %
2026/08/30 00:12:56.399, 2457 MHz, 84, 74.07 W, 96 %
2026/08/30 00:13:01.400, 2457 MHz, 84, 74.84 W, 96 %
2026/08/30 00:13:06.401, 2450 MHz, 84, 75.68 W, 96 %
2026/08/30 00:13:11.402, 2502 MHz, 77, 39.33 W, 96 %
2026/08/30 00:13:16.402, 2457 MHz, 83, 73.63 W, 96 %
2026/08/30 00:13:21.403, 2450 MHz, 84, 75.55 W, 96 %
2026/08/30 00:13:26.403, 2502 MHz, 76, 33.96 W, 95 %
2026/08/30 00:13:31.404, 2502 MHz, 79, 40.05 W, 96 %
2026/08/30 00:13:36.405, 2463 MHz, 82, 69.61 W, 96 %
2026/08/30 00:13:41.406, 2463 MHz, 82, 69.97 W, 96 %
2026/08/30 00:13:46.407, 2457 MHz, 82, 70.43 W, 95 %
2026/08/30 00:13:51.408, 2496 MHz, 79, 56.14 W, 95 %
2026/08/30 00:13:56.410, 2457 MHz, 83, 71.48 W, 96 %
2026/08/30 00:14:01.411, 2496 MHz, 79, 46.37 W, 96 %
2026/08/30 00:14:06.412, 2457 MHz, 83, 72.54 W, 96 %
2026/08/30 00:14:11.413, 2457 MHz, 83, 72.38 W, 96 %
2026/08/30 00:14:16.414, 2457 MHz, 83, 73.49 W, 96 %
2026/08/30 00:14:21.414, 2457 MHz, 83, 74.06 W, 96 %
2026/08/30 00:14:26.415, 2502 MHz, 81, 43.87 W, 96 %
2026/08/30 00:14:31.416, 2457 MHz, 84, 73.44 W, 96 %
2026/08/30 00:14:36.417, 2496 MHz, 76, 36.33 W, 96 %
2026/08/30 00:14:41.417, 2457 MHz, 82, 73.65 W, 96 %
2026/08/30 00:14:46.418, 2457 MHz, 82, 74.63 W, 96 %
2026/08/30 00:14:51.419, 2457 MHz, 85, 75.22 W, 96 %
2026/08/30 00:14:56.420, 2457 MHz, 84, 74.83 W, 96 %
2026/08/30 00:15:01.420, 2450 MHz, 83, 75.51 W, 95 %
2026/08/30 00:15:06.421, 2502 MHz, 76, 37.49 W, 96 %
2026/08/30 00:15:11.422, 2502 MHz, 77, 53.86 W, 94 %
2026/08/30 00:15:16.423, 2502 MHz, 76, 39.88 W, 94 %
2026/08/30 00:15:21.423, 2463 MHz, 81, 69.32 W, 96 %
2026/08/30 00:15:26.423, 2463 MHz, 82, 69.50 W, 96 %
2026/08/30 00:15:31.424, 2463 MHz, 82, 70.52 W, 96 %
2026/08/30 00:15:36.426, 2457 MHz, 83, 71.08 W, 96 %
2026/08/30 00:15:41.427, 2457 MHz, 83, 71.22 W, 96 %
2026/08/30 00:15:46.427, 2496 MHz, 78, 53.48 W, 96 %
2026/08/30 00:15:51.428, 2457 MHz, 82, 62.40 W, 96 %
2026/08/30 00:15:56.429, 2457 MHz, 83, 72.24 W, 96 %
2026/08/30 00:16:01.430, 2457 MHz, 84, 73.32 W, 96 %
2026/08/30 00:16:06.431, 2457 MHz, 84, 73.09 W, 96 %
2026/08/30 00:16:11.431, 2450 MHz, 83, 74.00 W, 96 %
2026/08/30 00:16:16.431, 2457 MHz, 83, 73.92 W, 96 %
2026/08/30 00:16:21.432, 2502 MHz, 80, 42.43 W, 96 %
2026/08/30 00:16:26.433, 2496 MHz, 75, 35.21 W, 96 %
2026/08/30 00:16:31.434, 2450 MHz, 84, 74.55 W, 96 %
2026/08/30 00:16:36.434, 2457 MHz, 84, 75.18 W, 96 %
2026/08/30 00:16:41.435, 2450 MHz, 83, 75.09 W, 95 %
2026/08/30 00:16:46.436, 2450 MHz, 85, 75.54 W, 96 %
2026/08/30 00:16:51.436, 2457 MHz, 80, 71.95 W, 94 %
2026/08/30 00:16:56.437, 2502 MHz, 78, 40.91 W, 95 %
2026/08/30 00:17:01.438, 2489 MHz, 80, 54.57 W, 96 %
2026/08/30 00:17:06.439, 2463 MHz, 82, 69.60 W, 96 %
2026/08/30 00:17:11.440, 2463 MHz, 83, 70.33 W, 96 %
2026/08/30 00:17:16.441, 2457 MHz, 82, 71.87 W, 96 %
2026/08/30 00:17:21.442, 2457 MHz, 83, 72.07 W, 96 %
2026/08/30 00:17:26.443, 2463 MHz, 84, 72.32 W, 96 %
2026/08/30 00:17:31.444, 2457 MHz, 85, 72.18 W, 96 %
2026/08/30 00:17:36.445, 2496 MHz, 78, 44.12 W, 96 %
2026/08/30 00:17:41.446, 2457 MHz, 83, 73.15 W, 96 %
2026/08/30 00:17:46.448, 2457 MHz, 84, 73.43 W, 96 %
2026/08/30 00:17:51.449, 2457 MHz, 85, 74.15 W, 96 %
2026/08/30 00:17:56.449, 2457 MHz, 84, 74.44 W, 96 %
2026/08/30 00:18:01.450, 2457 MHz, 84, 75.31 W, 96 %
2026/08/30 00:18:06.452, 2457 MHz, 85, 75.04 W, 96 %
2026/08/30 00:18:11.453, 2502 MHz, 78, 45.66 W, 96 %
2026/08/30 00:18:16.454, 2502 MHz, 76, 35.11 W, 96 %
2026/08/30 00:18:21.455, 2457 MHz, 85, 75.83 W, 96 %
2026/08/30 00:18:26.455, 2457 MHz, 85, 75.86 W, 96 %
2026/08/30 00:18:31.455, 2502 MHz, 79, 50.79 W, 94 %
2026/08/30 00:18:36.456, 2502 MHz, 78, 40.53 W, 94 %
2026/08/30 00:18:41.457, 2463 MHz, 83, 69.28 W, 96 %
2026/08/30 00:18:46.458, 2457 MHz, 84, 70.75 W, 96 %
2026/08/30 00:18:51.459, 2489 MHz, 81, 54.17 W, 96 %
2026/08/30 00:18:56.460, 2457 MHz, 83, 70.80 W, 96 %
2026/08/30 00:19:01.460, 2457 MHz, 80, 71.30 W, 95 %
2026/08/30 00:19:06.461, 2457 MHz, 84, 72.34 W, 96 %
2026/08/30 00:19:11.462, 2457 MHz, 83, 72.83 W, 96 %
2026/08/30 00:19:16.463, 2457 MHz, 84, 73.27 W, 96 %
2026/08/30 00:19:21.464, 2457 MHz, 85, 73.31 W, 95 %
2026/08/30 00:19:26.464, 2502 MHz, 79, 38.94 W, 96 %
2026/08/30 00:19:31.465, 2470 MHz, 82, 52.15 W, 95 %
2026/08/30 00:19:36.465, 2457 MHz, 83, 74.00 W, 96 %
2026/08/30 00:19:41.467, 2457 MHz, 82, 74.17 W, 96 %
2026/08/30 00:19:46.468, 2450 MHz, 85, 75.15 W, 96 %
2026/08/30 00:19:51.468, 2450 MHz, 84, 75.64 W, 96 %
2026/08/30 00:19:56.469, 2457 MHz, 85, 75.82 W, 96 %
2026/08/30 00:20:01.469, 2496 MHz, 78, 35.83 W, 96 %
2026/08/30 00:20:06.471, 2502 MHz, 78, 35.04 W, 96 %
2026/08/30 00:20:11.471, 2450 MHz, 83, 75.45 W, 96 %
2026/08/30 00:20:16.472, 2502 MHz, 78, 40.40 W, 94 %
2026/08/30 00:20:21.473, 2502 MHz, 77, 39.96 W, 94 %
2026/08/30 00:20:26.474, 2463 MHz, 82, 69.47 W, 95 %
2026/08/30 00:20:31.475, 2463 MHz, 83, 70.24 W, 96 %
2026/08/30 00:20:36.475, 2463 MHz, 84, 71.17 W, 96 %
2026/08/30 00:20:41.476, 2457 MHz, 82, 68.39 W, 96 %
2026/08/30 00:20:46.476, 2496 MHz, 80, 51.54 W, 96 %
2026/08/30 00:20:51.477, 2457 MHz, 84, 71.65 W, 95 %
2026/08/30 00:20:56.478, 2457 MHz, 82, 71.89 W, 96 %
2026/08/30 00:21:01.479, 2457 MHz, 83, 72.98 W, 96 %
2026/08/30 00:21:06.481, 2457 MHz, 84, 73.50 W, 96 %
2026/08/30 00:21:11.482, 2457 MHz, 83, 73.40 W, 96 %
2026/08/30 00:21:16.483, 2496 MHz, 79, 37.94 W, 96 %
2026/08/30 00:21:21.483, 2502 MHz, 77, 37.90 W, 96 %
2026/08/30 00:21:26.485, 2457 MHz, 83, 73.26 W, 96 %
2026/08/30 00:21:31.485, 2457 MHz, 83, 74.89 W, 96 %
2026/08/30 00:21:36.485, 2450 MHz, 84, 75.06 W, 96 %
2026/08/30 00:21:41.487, 2457 MHz, 84, 74.82 W, 96 %
2026/08/30 00:21:46.487, 2457 MHz, 84, 75.72 W, 95 %
2026/08/30 00:21:51.488, 2502 MHz, 77, 32.22 W, 96 %
2026/08/30 00:21:56.489, 2457 MHz, 85, 75.49 W, 96 %
2026/08/30 00:22:01.490, 2502 MHz, 76, 35.84 W, 96 %
2026/08/30 00:22:06.490, 2502 MHz, 76, 39.99 W, 94 %
2026/08/30 00:22:11.491, 2502 MHz, 76, 39.74 W, 95 %
2026/08/30 00:22:16.492, 2463 MHz, 80, 69.23 W, 96 %
2026/08/30 00:22:21.492, 2470 MHz, 81, 70.00 W, 96 %
2026/08/30 00:22:26.494, 2463 MHz, 81, 70.03 W, 96 %
2026/08/30 00:22:31.494, 2457 MHz, 81, 67.75 W, 96 %
2026/08/30 00:22:36.494, 2457 MHz, 82, 71.42 W, 96 %
2026/08/30 00:22:41.495, 2476 MHz, 81, 52.74 W, 96 %
2026/08/30 00:22:46.496, 2457 MHz, 83, 72.36 W, 96 %
2026/08/30 00:22:51.497, 2457 MHz, 83, 72.52 W, 95 %
2026/08/30 00:22:56.498, 2457 MHz, 84, 73.67 W, 96 %
2026/08/30 00:23:01.499, 2457 MHz, 84, 73.57 W, 96 %
2026/08/30 00:23:06.499, 2496 MHz, 79, 37.51 W, 96 %
2026/08/30 00:23:11.500, 2457 MHz, 83, 74.24 W, 96 %
2026/08/30 00:23:16.501, 2502 MHz, 76, 38.69 W, 96 %
2026/08/30 00:23:21.502, 2450 MHz, 83, 73.95 W, 96 %
2026/08/30 00:23:26.503, 2457 MHz, 84, 74.86 W, 96 %
2026/08/30 00:23:31.504, 2457 MHz, 85, 75.02 W, 95 %
2026/08/30 00:23:36.505, 2450 MHz, 84, 75.40 W, 96 %
2026/08/30 00:23:41.506, 2502 MHz, 77, 33.16 W, 96 %
2026/08/30 00:23:46.507, 2457 MHz, 83, 74.92 W, 95 %
2026/08/30 00:23:51.507, 2457 MHz, 84, 75.69 W, 95 %
2026/08/30 00:23:56.508, 2502 MHz, 78, 37.54 W, 96 %
2026/08/30 00:24:01.509, 2457 MHz, 83, 75.76 W, 96 %
2026/08/30 00:24:06.509, 2450 MHz, 83, 76.11 W, 96 %
2026/08/30 00:24:11.511, 2450 MHz, 83, 76.72 W, 96 %
2026/08/30 00:24:16.512, 2450 MHz, 84, 76.67 W, 96 %
2026/08/30 00:24:21.512, 2502 MHz, 75, 30.33 W, 96 %
2026/08/30 00:24:26.513, 2450 MHz, 83, 76.79 W, 96 %
2026/08/30 00:24:31.514, 2450 MHz, 84, 76.95 W, 96 %
2026/08/30 00:24:36.515, 2502 MHz, 75, 33.18 W, 96 %
2026/08/30 00:24:41.516, 2457 MHz, 84, 76.38 W, 96 %
2026/08/30 00:24:46.517, 2450 MHz, 86, 76.86 W, 96 %
2026/08/30 00:24:51.519, 2450 MHz, 86, 77.53 W, 96 %
2026/08/30 00:24:56.520, 2502 MHz, 75, 37.90 W, 96 %
2026/08/30 00:25:01.520, 2502 MHz, 73, 28.84 W, 96 %
2026/08/30 00:25:06.522, 2450 MHz, 83, 77.60 W, 96 %
2026/08/30 00:25:11.523, 2450 MHz, 84, 77.49 W, 96 %
2026/08/30 00:25:16.523, 2502 MHz, 74, 32.87 W, 96 %
2026/08/30 00:25:21.524, 2483 MHz, 79, 42.39 W, 96 %
2026/08/30 00:25:26.525, 2450 MHz, 82, 77.40 W, 96 %
2026/08/30 00:25:31.526, 2450 MHz, 81, 77.45 W, 95 %
2026/08/30 00:25:36.527, 2502 MHz, 75, 31.18 W, 96 %
2026/08/30 00:25:41.528, 2502 MHz, 73, 27.77 W, 96 %
2026/08/30 00:25:46.529, 2450 MHz, 82, 77.64 W, 96 %
2026/08/30 00:25:51.531, 2450 MHz, 82, 77.80 W, 96 %
2026/08/30 00:25:56.531, 2502 MHz, 75, 34.09 W, 96 %
2026/08/30 00:26:01.532, 2502 MHz, 74, 30.80 W, 96 %
2026/08/30 00:26:06.533, 2450 MHz, 81, 77.19 W, 96 %
2026/08/30 00:26:11.534, 2450 MHz, 83, 78.07 W, 96 %
2026/08/30 00:26:16.535, 2502 MHz, 74, 30.26 W, 96 %
2026/08/30 00:26:21.537, 2502 MHz, 73, 31.51 W, 96 %
2026/08/30 00:26:26.538, 2502 MHz, 75, 40.00 W, 94 %
2026/08/30 00:26:31.539, 2483 MHz, 79, 68.78 W, 95 %
2026/08/30 00:26:36.540, 2496 MHz, 78, 55.01 W, 96 %
2026/08/30 00:26:41.541, 2470 MHz, 80, 70.44 W, 96 %
2026/08/30 00:26:46.542, 2463 MHz, 81, 70.33 W, 96 %
2026/08/30 00:26:51.543, 2463 MHz, 81, 71.31 W, 96 %
2026/08/30 00:26:56.544, 2496 MHz, 78, 48.31 W, 96 %
2026/08/30 00:27:01.545, 2463 MHz, 82, 71.83 W, 96 %
2026/08/30 00:27:06.546, 2457 MHz, 82, 72.18 W, 96 %
2026/08/30 00:27:11.547, 2470 MHz, 80, 68.41 W, 96 %
2026/08/30 00:27:16.548, 2502 MHz, 76, 42.75 W, 96 %
2026/08/30 00:27:21.549, 2457 MHz, 83, 73.60 W, 96 %
2026/08/30 00:27:26.550, 2457 MHz, 83, 73.67 W, 96 %
2026/08/30 00:27:31.550, 2496 MHz, 75, 36.80 W, 96 %
2026/08/30 00:27:36.551, 2457 MHz, 84, 74.64 W, 96 %
2026/08/30 00:27:41.552, 2457 MHz, 83, 74.57 W, 96 %
2026/08/30 00:27:46.554, 2450 MHz, 82, 75.57 W, 96 %
2026/08/30 00:27:51.555, 2502 MHz, 77, 38.59 W, 96 %
2026/08/30 00:27:56.556, 2502 MHz, 77, 35.84 W, 96 %
2026/08/30 00:28:01.557, 2450 MHz, 82, 74.83 W, 96 %
2026/08/30 00:28:06.558, 2502 MHz, 75, 56.87 W, 96 %
2026/08/30 00:28:11.559, 2502 MHz, 73, 32.57 W, 96 %
2026/08/30 00:28:16.560, 2457 MHz, 81, 75.77 W, 96 %
