2026/08/30 03:59:29.072, 2431 MHz, 88, 72.45 W, 96 %
2026/08/30 03:59:34.073, 2450 MHz, 87, 75.60 W, 96 %
2026/08/30 03:59:39.074, 2444 MHz, 86, 76.23 W, 96 %
2026/08/30 03:59:44.074, 2405 MHz, 84, 74.94 W, 96 %
2026/08/30 03:59:49.075, 2450 MHz, 86, 73.93 W, 96 %
2026/08/30 03:59:54.076, 2359 MHz, 87, 71.59 W, 96 %
2026/08/30 03:59:59.078, 2450 MHz, 85, 70.98 W, 95 %
2026/08/30 04:00:04.079, 2450 MHz, 85, 75.07 W, 96 %
2026/08/30 04:00:09.079, 2450 MHz, 88, 73.50 W, 95 %
2026/08/30 04:00:14.080, 2437 MHz, 88, 76.78 W, 96 %
2026/08/30 04:00:19.081, 2502 MHz, 78, 39.93 W, 93 %
2026/08/30 04:00:24.082, 2476 MHz, 81, 64.46 W, 96 %
2026/08/30 04:00:29.082, 2470 MHz, 81, 65.46 W, 96 %
2026/08/30 04:00:34.083, 2463 MHz, 83, 66.09 W, 96 %
2026/08/30 04:00:39.084, 2463 MHz, 81, 66.90 W, 96 %
2026/08/30 04:00:44.085, 2463 MHz, 83, 67.16 W, 96 %
2026/08/30 04:00:49.086, 2457 MHz, 82, 67.89 W, 95 %
2026/08/30 04:00:54.087, 2457 MHz, 83, 65.87 W, 96 %
2026/08/30 04:00:59.088, 2457 MHz, 84, 69.46 W, 96 %
2026/08/30 04:01:04.089, 2457 MHz, 83, 69.33 W, 96 %
2026/08/30 04:01:09.089, 2457 MHz, 84, 70.34 W, 96 %
2026/08/30 04:01:14.091, 2457 MHz, 83, 70.60 W, 95 %
2026/08/30 04:01:19.091, 2463 MHz, 82, 62.41 W, 96 %
2026/08/30 04:01:24.092, 2457 MHz, 83, 66.96 W, 96 %
2026/08/30 04:01:29.092, 2457 MHz, 84, 71.65 W, 96 %
2026/08/30 04:01:34.093, 2457 MHz, 84, 71.34 W, 96 %
2026/08/30 04:01:39.093, 2457 MHz, 85, 66.85 W, 96 %
2026/08/30 04:01:44.094, 2457 MHz, 84, 70.55 W, 96 %
2026/08/30 04:01:49.095, 2457 MHz, 85, 67.47 W, 96 %
2026/08/30 04:01:54.096, 2450 MHz, 85, 69.19 W, 96 %
2026/08/30 04:01:59.097, 2450 MHz, 86, 74.27 W, 96 %
2026/08/30 04:02:04.097, 2450 MHz, 84, 67.91 W, 96 %
2026/08/30 04:02:09.098, 2450 MHz, 85, 70.67 W, 96 %
2026/08/30 04:02:14.098, 2450 MHz, 84, 71.17 W, 96 %
2026/08/30 04:02:19.099, 2450 MHz, 86, 74.79 W, 96 %
2026/08/30 04:02:24.100, 2450 MHz, 85, 73.00 W, 96 %
2026/08/30 04:02:29.101, 2411 MHz, 86, 70.29 W, 96 %
2026/08/30 04:02:34.101, 2450 MHz, 85, 71.13 W, 96 %
2026/08/30 04:02:39.102, 2398 MHz, 85, 73.72 W, 96 %
2026/08/30 04:02:44.103, 2450 MHz, 84, 65.92 W, 96 %
2026/08/30 04:02:49.104, 2457 MHz, 83, 67.31 W, 96 %
2026/08/30 04:02:54.104, 2470 MHz, 83, 68.74 W, 96 %
2026/08/30 04:02:59.106, 2470 MHz, 84, 67.31 W, 95 %
2026/08/30 04:03:04.107, 2431 MHz, 82, 73.64 W, 96 %
2026/08/30 04:03:09.108, 2457 MHz, 88, 71.61 W, 96 %
2026/08/30 04:03:14.109, 2450 MHz, 88, 75.49 W, 96 %
2026/08/30 04:03:19.110, 2489 MHz, 79, 53.87 W, 93 %
2026/08/30 04:03:24.110, 2502 MHz, 77, 37.69 W, 94 %
2026/08/30 04:03:29.111, 2470 MHz, 82, 62.91 W, 96 %
2026/08/30 04:03:34.112, 2489 MHz, 81, 63.49 W, 96 %
2026/08/30 04:03:39.113, 2470 MHz, 82, 63.63 W, 96 %
2026/08/30 04:03:44.114, 2463 MHz, 82, 66.43 W, 96 %
2026/08/30 04:03:49.114, 2457 MHz, 82, 67.38 W, 96 %
2026/08/30 04:03:54.115, 2463 MHz, 81, 67.50 W, 95 %
2026/08/30 04:03:59.116, 2457 MHz, 82, 68.56 W, 96 %
2026/08/30 04:04:04.117, 2457 MHz, 84, 69.01 W, 96 %
2026/08/30 04:04:09.118, 2457 MHz, 84, 69.56 W, 96 %
2026/08/30 04:04:14.118, 2457 MHz, 82, 67.44 W, 96 %
2026/08/30 04:04:19.120, 2457 MHz, 84, 71.02 W, 96 %
2026/08/30 04:04:24.120, 2457 MHz, 83, 71.22 W, 96 %
2026/08/30 04:04:29.121, 2457 MHz, 84, 71.71 W, 96 %
2026/08/30 04:04:34.123, 2457 MHz, 84, 72.37 W, 96 %
2026/08/30 04:04:39.124, 2457 MHz, 84, 72.17 W, 96 %
2026/08/30 04:04:44.125, 2457 MHz, 84, 72.73 W, 96 %
2026/08/30 04:04:49.126, 2450 MHz, 84, 73.22 W, 96 %
2026/08/30 04:04:54.126, 2450 MHz, 84, 73.11 W, 96 %
2026/08/30 04:04:59.127, 2450 MHz, 84, 73.60 W, 96 %
2026/08/30 04:05:04.128, 2450 MHz, 84, 73.30 W, 96 %
2026/08/30 04:05:09.129, 2450 MHz, 87, 74.61 W, 96 %
2026/08/30 04:05:14.129, 2431 MHz, 85, 74.41 W, 96 %
2026/08/30 04:05:19.130, 2450 MHz, 85, 74.33 W, 96 %
2026/08/30 04:05:24.131, 2431 MHz, 87, 70.83 W, 96 %
2026/08/30 04:05:29.132, 2450 MHz, 86, 75.34 W, 96 %
2026/08/30 04:05:34.133, 2450 MHz, 84, 69.96 W, 95 %
2026/08/30 04:05:39.134, 2424 MHz, 88, 74.09 W, 96 %
2026/08/30 04:05:44.135, 2444 MHz, 86, 75.04 W, 96 %
2026/08/30 04:05:49.136, 2392 MHz, 85, 71.18 W, 96 %
2026/08/30 04:05:54.136, 2398 MHz, 85, 72.67 W, 96 %
2026/08/30 04:05:59.137, 2450 MHz, 88, 74.61 W, 96 %
2026/08/30 04:06:04.137, 2444 MHz, 86, 77.18 W, 96 %
2026/08/30 04:06:09.138, 2450 MHz, 84, 76.06 W, 96 %
2026/08/30 04:06:14.139, 2502 MHz, 79, 40.19 W, 94 %
2026/08/30 04:06:19.140, 2489 MHz, 80, 40.34 W, 96 %
2026/08/30 04:06:24.140, 2463 MHz, 83, 64.83 W, 96 %
2026/08/30 04:06:29.141, 2463 MHz, 82, 65.91 W, 96 %
2026/08/30 04:06:34.142, 2457 MHz, 81, 66.38 W, 96 %
2026/08/30 04:06:39.142, 2457 MHz, 82, 67.08 W, 96 %
2026/08/30 04:06:44.144, 2457 MHz, 82, 67.77 W, 96 %
2026/08/30 04:06:49.144, 2457 MHz, 84, 68.61 W, 96 %
2026/08/30 04:06:54.145, 2457 MHz, 83, 69.11 W, 96 %
2026/08/30 04:06:59.146, 2457 MHz, 83, 69.66 W, 96 %
2026/08/30 04:07:04.147, 2457 MHz, 83, 70.04 W, 96 %
2026/08/30 04:07:09.147, 2457 MHz, 85, 70.65 W, 96 %
2026/08/30 04:07:14.148, 2457 MHz, 83, 71.12 W, 96 %
2026/08/30 04:07:19.150, 2457 MHz, 86, 71.69 W, 96 %
2026/08/30 04:07:24.151, 2457 MHz, 85, 71.91 W, 96 %
2026/08/30 04:07:29.152, 2457 MHz, 82, 72.12 W, 96 %
2026/08/30 04:07:34.153, 2450 MHz, 85, 72.90 W, 96 %
2026/08/30 04:07:39.153, 2457 MHz, 84, 73.14 W, 96 %
2026/08/30 04:07:44.154, 2450 MHz, 85, 73.51 W, 96 %
2026/08/30 04:07:49.154, 2457 MHz, 85, 68.90 W, 96 %
2026/08/30 04:07:54.156, 2450 MHz, 85, 74.01 W, 96 %
2026/08/30 04:07:59.157, 2450 MHz, 89, 74.97 W, 96 %
2026/08/30 04:08:04.157, 2437 MHz, 86, 72.77 W, 96 %
2026/08/30 04:08:09.158, 2437 MHz, 84, 72.48 W, 96 %
2026/08/30 04:08:14.159, 2450 MHz, 85, 72.58 W, 96 %
2026/08/30 04:08:19.160, 2398 MHz, 85, 73.06 W, 96 %
2026/08/30 04:08:24.161, 2437 MHz, 84, 72.33 W, 96 %
2026/08/30 04:08:29.162, 2392 MHz, 89, 72.12 W, 96 %
2026/08/30 04:08:34.163, 2418 MHz, 86, 72.87 W, 96 %
2026/08/30 04:08:39.164, 2424 MHz, 85, 74.80 W, 96 %
2026/08/30 04:08:44.165, 2450 MHz, 86, 75.47 W, 96 %
2026/08/30 04:08:49.166, 2392 MHz, 85, 75.10 W, 96 %
2026/08/30 04:08:54.167, 2450 MHz, 85, 74.15 W, 96 %
2026/08/30 04:08:59.168, 2444 MHz, 86, 76.54 W, 96 %
2026/08/30 04:09:04.168, 2450 MHz, 87, 75.19 W, 96 %
2026/08/30 04:09:09.169, 2502 MHz, 78, 39.71 W, 94 %
2026/08/30 04:09:14.169, 2470 MHz, 80, 64.71 W, 96 %
2026/08/30 04:09:19.170, 2463 MHz, 82, 65.33 W, 96 %
2026/08/30 04:09:24.171, 2463 MHz, 82, 66.24 W, 96 %
2026/08/30 04:09:29.171, 2463 MHz, 83, 67.17 W, 96 %
2026/08/30 04:09:34.172, 2463 MHz, 82, 67.52 W, 96 %
2026/08/30 04:09:39.173, 2457 MHz, 83, 68.61 W, 96 %
2026/08/30 04:09:44.174, 2457 MHz, 83, 69.11 W, 96 %
2026/08/30 04:09:49.175, 2457 MHz, 83, 69.25 W, 95 %
2026/08/30 04:09:54.176, 2457 MHz, 84, 70.05 W, 96 %
2026/08/30 04:09:59.177, 2457 MHz, 84, 70.78 W, 96 %
2026/08/30 04:10:04.179, 2457 MHz, 84, 67.08 W, 96 %
2026/08/30 04:10:09.179, 2457 MHz, 85, 71.89 W, 96 %
2026/08/30 04:10:14.181, 2457 MHz, 84, 72.22 W, 96 %
2026/08/30 04:10:19.181, 2450 MHz, 85, 71.86 W, 96 %
2026/08/30 04:10:24.182, 2450 MHz, 84, 72.48 W, 96 %
2026/08/30 04:10:29.183, 2457 MHz, 85, 73.28 W, 96 %
2026/08/30 04:10:34.184, 2450 MHz, 87, 73.32 W, 96 %
2026/08/30 04:10:39.185, 2450 MHz, 85, 72.88 W, 96 %
2026/08/30 04:10:44.186, 2450 MHz, 85, 73.82 W, 96 %
2026/08/30 04:10:49.187, 2450 MHz, 86, 73.41 W, 96 %
2026/08/30 04:10:54.188, 2457 MHz, 84, 59.82 W, 96 %
2026/08/30 04:10:59.189, 2457 MHz, 83, 67.66 W, 95 %
2026/08/30 04:11:04.190, 2457 MHz, 84, 69.56 W, 96 %
2026/08/30 04:11:09.190, 2418 MHz, 84, 72.82 W, 96 %
2026/08/30 04:11:14.192, 2450 MHz, 84, 73.10 W, 96 %
2026/08/30 04:11:19.192, 2450 MHz, 86, 74.46 W, 96 %
2026/08/30 04:11:24.193, 2450 MHz, 83, 75.30 W, 95 %
2026/08/30 04:11:29.194, 2431 MHz, 84, 73.85 W, 96 %
2026/08/30 04:11:34.195, 2463 MHz, 83, 66.04 W, 96 %
2026/08/30 04:11:39.196, 2450 MHz, 85, 75.52 W, 96 %
2026/08/30 04:11:44.197, 2424 MHz, 85, 74.23 W, 96 %
2026/08/30 04:11:49.198, 2450 MHz, 84, 75.25 W, 96 %
2026/08/30 04:11:54.199, 2431 MHz, 88, 75.21 W, 96 %
2026/08/30 04:11:59.200, 2450 MHz, 82, 75.21 W, 96 %
2026/08/30 04:12:04.201, 2502 MHz, 78, 39.51 W, 94 %
2026/08/30 04:12:09.202, 2489 MHz, 79, 51.53 W, 96 %
2026/08/30 04:12:14.203, 2463 MHz, 80, 65.05 W, 96 %
2026/08/30 04:12:19.204, 2470 MHz, 81, 65.87 W, 96 %
2026/08/30 04:12:24.205, 2463 MHz, 82, 66.18 W, 96 %
2026/08/30 04:12:29.206, 2463 MHz, 81, 67.02 W, 96 %
2026/08/30 04:12:34.207, 2463 MHz, 83, 67.95 W, 96 %
2026/08/30 04:12:39.208, 2457 MHz, 83, 68.27 W, 96 %
2026/08/30 04:12:44.209, 2457 MHz, 83, 68.42 W, 96 %
2026/08/30 04:12:49.211, 2457 MHz, 85, 69.44 W, 96 %
2026/08/30 04:12:54.211, 2457 MHz, 83, 70.32 W, 96 %
2026/08/30 04:12:59.213, 2457 MHz, 84, 70.66 W, 96 %
2026/08/30 04:13:04.213, 2457 MHz, 81, 70.77 W, 96 %
2026/08/30 04:13:09.215, 2457 MHz, 81, 71.49 W, 95 %
2026/08/30 04:13:14.215, 2457 MHz, 84, 72.54 W, 96 %
2026/08/30 04:13:19.216, 2457 MHz, 82, 69.91 W, 96 %
2026/08/30 04:13:24.217, 2450 MHz, 84, 72.81 W, 96 %
2026/08/30 04:13:29.218, 2457 MHz, 85, 73.55 W, 96 %
2026/08/30 04:13:34.219, 2450 MHz, 84, 73.24 W, 96 %
2026/08/30 04:13:39.220, 2457 MHz, 85, 74.13 W, 96 %
2026/08/30 04:13:44.221, 2457 MHz, 85, 69.69 W, 96 %
2026/08/30 04:13:49.222, 2450 MHz, 84, 73.35 W, 95 %
2026/08/30 04:13:54.223, 2450 MHz, 86, 74.81 W, 96 %
2026/08/30 04:13:59.224, 2450 MHz, 85, 74.62 W, 96 %
2026/08/30 04:14:04.225, 2431 MHz, 84, 72.81 W, 96 %
2026/08/30 04:14:09.226, 2418 MHz, 85, 72.96 W, 96 %
2026/08/30 04:14:14.227, 2437 MHz, 88, 75.03 W, 96 %
2026/08/30 04:14:19.227, 2450 MHz, 84, 76.15 W, 96 %
2026/08/30 04:14:24.228, 2385 MHz, 85, 73.87 W, 96 %
2026/08/30 04:14:29.230, 2450 MHz, 85, 76.23 W, 96 %
2026/08/30 04:14:34.231, 2450 MHz, 84, 74.99 W, 96 %
2026/08/30 04:14:39.232, 2424 MHz, 84, 75.68 W, 96 %
2026/08/30 04:14:44.233, 2450 MHz, 87, 76.74 W, 96 %
2026/08/30 04:14:49.234, 2450 MHz, 86, 75.95 W, 96 %
2026/08/30 04:14:54.234, 2489 MHz, 79, 66.24 W, 94 %
2026/08/30 04:14:59.235, 2502 MHz, 77, 39.40 W, 94 %
2026/08/30 04:15:04.236, 2476 MHz, 82, 65.18 W, 96 %
2026/08/30 04:15:09.237, 2470 MHz, 80, 65.25 W, 96 %
2026/08/30 04:15:14.239, 2470 MHz, 80, 66.06 W, 96 %
2026/08/30 04:15:19.240, 2463 MHz, 82, 66.71 W, 96 %
2026/08/30 04:15:24.240, 2470 MHz, 81, 67.17 W, 96 %
2026/08/30 04:15:29.241, 2463 MHz, 82, 67.91 W, 96 %
2026/08/30 04:15:34.242, 2457 MHz, 81, 68.64 W, 96 %
2026/08/30 04:15:39.243, 2470 MHz, 82, 69.28 W, 96 %
2026/08/30 04:15:44.244, 2457 MHz, 81, 69.45 W, 96 %
2026/08/30 04:15:49.245, 2463 MHz, 82, 70.13 W, 96 %
2026/08/30 04:15:54.246, 2470 MHz, 82, 70.05 W, 96 %
2026/08/30 04:15:59.246, 2463 MHz, 81, 67.13 W, 96 %
2026/08/30 04:16:04.247, 2457 MHz, 81, 71.28 W, 96 %
2026/08/30 04:16:09.248, 2457 MHz, 81, 71.44 W, 96 %
2026/08/30 04:16:14.249, 2457 MHz, 83, 71.67 W, 96 %
2026/08/30 04:16:19.250, 2463 MHz, 81, 71.36 W, 96 %
2026/08/30 04:16:24.251, 2457 MHz, 81, 72.63 W, 96 %
2026/08/30 04:16:29.252, 2457 MHz, 81, 72.19 W, 96 %
2026/08/30 04:16:34.253, 2457 MHz, 82, 72.46 W, 95 %
2026/08/30 04:16:39.253, 2450 MHz, 82, 72.83 W, 96 %
2026/08/30 04:16:44.254, 2450 MHz, 81, 73.70 W, 96 %
2026/08/30 04:16:49.255, 2450 MHz, 85, 73.97 W, 96 %
2026/08/30 04:16:54.256, 2457 MHz, 82, 74.22 W, 96 %
2026/08/30 04:16:59.257, 2450 MHz, 85, 74.59 W, 96 %
2026/08/30 04:17:04.258, 2450 MHz, 83, 74.61 W, 96 %
2026/08/30 04:17:09.258, 2450 MHz, 81, 74.65 W, 96 %
2026/08/30 04:17:14.259, 2450 MHz, 82, 74.44 W, 95 %
2026/08/30 04:17:19.260, 2450 MHz, 82, 75.13 W, 96 %
2026/08/30 04:17:24.261, 2450 MHz, 81, 75.24 W, 96 %
2026/08/30 04:17:29.262, 2450 MHz, 83, 75.09 W, 96 %
2026/08/30 04:17:34.262, 2450 MHz, 82, 75.98 W, 96 %
2026/08/30 04:17:39.263, 2450 MHz, 82, 75.60 W, 96 %
2026/08/30 04:17:44.265, 2450 MHz, 83, 75.34 W, 96 %
2026/08/30 04:17:49.266, 2502 MHz, 75, 39.04 W, 94 %
2026/08/30 04:17:54.267, 2489 MHz, 79, 64.24 W, 95 %
2026/08/30 04:17:59.267, 2502 MHz, 74, 38.63 W, 93 %
2026/08/30 04:18:04.268, 2489 MHz, 78, 64.30 W, 96 %
2026/08/30 04:18:09.270, 2502 MHz, 74, 38.41 W, 94 %
2026/08/30 04:18:14.271, 2489 MHz, 79, 64.28 W, 96 %
2026/08/30 04:18:19.271, 2502 MHz, 73, 38.22 W, 94 %
2026/08/30 04:18:24.272, 2522 MHz, 69, 18.70 W, 0 %
2026/08/30 04:18:29.273, 2522 MHz, 68, 18.34 W, 0 %
2026/08/30 04:18:34.274, 2522 MHz, 67, 18.10 W, 0 %
2026/08/30 04:18:39.275, 2522 MHz, 67, 18.06 W, 0 %
2026/08/30 04:18:44.276, 2496 MHz, 74, 59.08 W, 96 %
2026/08/30 04:18:49.276, 2496 MHz, 75, 62.59 W, 96 %
2026/08/30 04:18:54.277, 2496 MHz, 76, 62.94 W, 96 %
2026/08/30 04:18:59.278, 2522 MHz, 67, 18.36 W, 0 %
2026/08/30 04:19:04.279, 2522 MHz, 67, 21.73 W, 96 %
2026/08/30 04:19:09.280, 2522 MHz, 71, 42.12 W, 95 %
2026/08/30 04:19:14.281, 2522 MHz, 71, 42.79 W, 95 %
2026/08/30 04:19:19.282, 2496 MHz, 75, 60.01 W, 96 %
2026/08/30 04:19:24.283, 2496 MHz, 75, 59.48 W, 96 %
2026/08/30 04:19:29.284, 2496 MHz, 75, 61.45 W, 96 %
2026/08/30 04:19:34.285, 2502 MHz, 73, 43.15 W, 94 %
2026/08/30 04:19:39.286, 2502 MHz, 74, 43.69 W, 95 %
2026/08/30 04:19:44.286, 2496 MHz, 76, 61.06 W, 96 %
2026/08/30 04:19:49.287, 2496 MHz, 78, 63.53 W, 96 %
2026/08/30 04:19:54.289, 2496 MHz, 78, 60.03 W, 96 %
2026/08/30 04:19:59.289, 2502 MHz, 75, 44.38 W, 95 %
2026/08/30 04:20:04.289, 2502 MHz, 75, 44.27 W, 95 %
2026/08/30 04:20:09.290, 2496 MHz, 80, 63.59 W, 96 %
2026/08/30 04:20:14.291, 2476 MHz, 80, 63.95 W, 96 %
2026/08/30 04:20:19.292, 2496 MHz, 80, 63.62 W, 96 %
2026/08/30 04:20:24.293, 2502 MHz, 76, 44.82 W, 94 %
2026/08/30 04:20:29.294, 2502 MHz, 76, 44.32 W, 94 %
2026/08/30 04:20:34.295, 2489 MHz, 79, 60.83 W, 96 %
2026/08/30 04:20:39.295, 2483 MHz, 81, 63.29 W, 96 %
2026/08/30 04:20:44.296, 2489 MHz, 81, 63.83 W, 96 %
2026/08/30 04:20:49.297, 2502 MHz, 77, 44.73 W, 95 %
2026/08/30 04:20:54.298, 2502 MHz, 77, 44.80 W, 95 %
2026/08/30 04:20:59.299, 2476 MHz, 82, 64.06 W, 96 %
2026/08/30 04:21:04.300, 2476 MHz, 79, 62.67 W, 95 %
2026/08/30 04:21:09.301, 2489 MHz, 80, 64.15 W, 96 %
2026/08/30 04:21:14.302, 2502 MHz, 78, 44.87 W, 95 %
2026/08/30 04:21:19.302, 2502 MHz, 78, 44.93 W, 95 %
2026/08/30 04:21:24.304, 2489 MHz, 79, 63.94 W, 95 %
2026/08/30 04:21:29.304, 2489 MHz, 81, 63.33 W, 96 %
2026/08/30 04:21:34.305, 2476 MHz, 82, 64.20 W, 96 %
2026/08/30 04:21:39.306, 2502 MHz, 78, 44.72 W, 95 %
2026/08/30 04:21:44.307, 2502 MHz, 78, 44.48 W, 94 %
2026/08/30 04:21:49.308, 2476 MHz, 80, 64.49 W, 96 %
2026/08/30 04:21:54.308, 2476 MHz, 81, 63.85 W, 96 %
2026/08/30 04:21:59.309, 2470 MHz, 82, 64.52 W, 96 %
2026/08/30 04:22:04.310, 2502 MHz, 78, 45.26 W, 94 %
2026/08/30 04:22:09.311, 2502 MHz, 82, 45.82 W, 96 %
2026/08/30 04:22:14.311, 2476 MHz, 81, 64.74 W, 96 %
2026/08/30 04:22:19.313, 2470 MHz, 82, 64.22 W, 96 %
2026/08/30 04:22:24.313, 2502 MHz, 79, 54.50 W, 94 %
2026/08/30 04:22:29.314, 2502 MHz, 79, 45.36 W, 95 %
2026/08/30 04:22:34.315, 2483 MHz, 82, 53.84 W, 95 %
2026/08/30 04:22:39.316, 2470 MHz, 83, 63.99 W, 96 %
2026/08/30 04:22:44.317, 2470 MHz, 81, 63.97 W, 96 %
2026/08/30 04:22:49.318, 2502 MHz, 80, 51.94 W, 95 %
2026/08/30 04:22:54.319, 2502 MHz, 79, 45.88 W, 95 %
2026/08/30 04:22:59.319, 2470 MHz, 82, 54.37 W, 95 %
2026/08/30 04:23:04.320, 2470 MHz, 84, 64.30 W, 96 %
2026/08/30 04:23:09.321, 2470 MHz, 82, 64.02 W, 96 %
2026/08/30 04:23:14.322, 2502 MHz, 80, 51.82 W, 94 %
2026/08/30 04:23:19.322, 2502 MHz, 79, 45.23 W, 94 %
2026/08/30 04:23:24.323, 2463 MHz, 81, 61.22 W, 96 %
2026/08/30 04:23:29.324, 2470 MHz, 83, 65.09 W, 96 %
2026/08/30 04:23:34.324, 2470 MHz, 81, 63.97 W, 96 %
2026/08/30 04:23:39.325, 2502 MHz, 80, 45.84 W, 94 %
2026/08/30 04:23:44.326, 2502 MHz, 79, 45.38 W, 95 %
2026/08/30 04:23:49.327, 2470 MHz, 82, 63.83 W, 96 %
2026/08/30 04:23:54.328, 2470 MHz, 84, 64.88 W, 95 %
2026/08/30 04:23:59.330, 2470 MHz, 83, 64.64 W, 96 %
2026/08/30 04:24:04.330, 2502 MHz, 80, 45.44 W, 95 %
2026/08/30 04:24:09.331, 2502 MHz, 80, 45.62 W, 94 %
2026/08/30 04:24:14.332, 2470 MHz, 84, 63.80 W, 96 %
2026/08/30 04:24:19.333, 2470 MHz, 84, 65.07 W, 96 %
2026/08/30 04:24:24.334, 2470 MHz, 84, 64.59 W, 96 %
2026/08/30 04:24:29.335, 2502 MHz, 80, 45.85 W, 95 %
2026/08/30 04:24:34.336, 2502 MHz, 79, 45.78 W, 94 %
2026/08/30 04:24:39.337, 2470 MHz, 84, 64.60 W, 96 %
2026/08/30 04:24:44.339, 2470 MHz, 83, 64.63 W, 96 %
2026/08/30 04:24:49.339, 2470 MHz, 83, 64.56 W, 96 %
2026/08/30 04:24:54.341, 2502 MHz, 80, 45.92 W, 94 %
2026/08/30 04:24:59.341, 2502 MHz, 80, 40.43 W, 94 %
2026/08/30 04:25:04.343, 2470 MHz, 83, 64.30 W, 96 %
2026/08/30 04:25:09.344, 2470 MHz, 83, 63.91 W, 96 %
2026/08/30 04:25:14.345, 2470 MHz, 84, 64.65 W, 96 %
2026/08/30 04:25:19.345, 2502 MHz, 80, 45.73 W, 94 %
2026/08/30 04:25:24.346, 2502 MHz, 80, 45.59 W, 95 %
2026/08/30 04:25:29.347, 2470 MHz, 83, 64.56 W, 96 %
2026/08/30 04:25:34.348, 2470 MHz, 83, 64.86 W, 96 %
2026/08/30 04:25:39.349, 2476 MHz, 81, 61.67 W, 96 %
2026/08/30 04:25:44.349, 2502 MHz, 79, 45.38 W, 94 %
2026/08/30 04:25:49.350, 2502 MHz, 78, 44.87 W, 94 %
2026/08/30 04:25:54.351, 2470 MHz, 83, 64.39 W, 96 %
2026/08/30 04:25:59.352, 2476 MHz, 81, 64.19 W, 96 %
2026/08/30 04:26:04.352, 2476 MHz, 80, 65.08 W, 96 %
2026/08/30 04:26:09.354, 2502 MHz, 77, 44.76 W, 95 %
2026/08/30 04:26:14.355, 2502 MHz, 77, 44.65 W, 94 %
2026/08/30 04:26:19.355, 2483 MHz, 81, 64.41 W, 96 %
2026/08/30 04:26:24.356, 2476 MHz, 83, 63.71 W, 96 %
2026/08/30 04:26:29.357, 2489 MHz, 81, 65.06 W, 96 %
2026/08/30 04:26:34.358, 2483 MHz, 79, 56.93 W, 96 %
2026/08/30 04:26:39.358, 2470 MHz, 80, 63.77 W, 96 %
2026/08/30 04:26:44.359, 2483 MHz, 80, 63.37 W, 96 %
2026/08/30 04:26:49.360, 2502 MHz, 79, 46.29 W, 95 %
2026/08/30 04:26:54.361, 2502 MHz, 78, 46.01 W, 95 %
2026/08/30 04:26:59.363, 2502 MHz, 74, 32.64 W, 0 %
2026/08/30 04:27:04.364, 2483 MHz, 80, 63.14 W, 96 %
2026/08/30 04:27:09.365, 2483 MHz, 80, 62.94 W, 96 %
2026/08/30 04:27:14.366, 2470 MHz, 81, 62.81 W, 96 %
2026/08/30 04:27:19.368, 2476 MHz, 80, 63.74 W, 96 %
2026/08/30 04:27:24.369, 2489 MHz, 81, 62.99 W, 95 %
2026/08/30 04:27:29.371, 2483 MHz, 83, 63.96 W, 96 %
2026/08/30 04:27:34.371, 2502 MHz, 78, 47.01 W, 95 %
2026/08/30 04:27:39.372, 2502 MHz, 78, 46.64 W, 95 %
2026/08/30 04:27:44.373, 2476 MHz, 82, 64.19 W, 96 %
2026/08/30 04:27:49.374, 2470 MHz, 80, 63.72 W, 96 %
2026/08/30 04:27:54.375, 2476 MHz, 80, 63.91 W, 95 %
2026/08/30 04:27:59.376, 2476 MHz, 83, 63.83 W, 96 %
2026/08/30 04:28:04.377, 2470 MHz, 83, 64.08 W, 96 %
2026/08/30 04:28:09.378, 2470 MHz, 81, 63.88 W, 96 %
2026/08/30 04:28:14.379, 2502 MHz, 79, 47.22 W, 95 %
2026/08/30 04:28:19.379, 2502 MHz, 79, 47.36 W, 95 %
2026/08/30 04:28:24.381, 2483 MHz, 82, 62.49 W, 96 %
2026/08/30 04:28:29.382, 2476 MHz, 82, 64.89 W, 96 %
2026/08/30 04:28:34.383, 2483 MHz, 82, 64.26 W, 96 %
2026/08/30 04:28:39.384, 2470 MHz, 83, 63.77 W, 96 %
2026/08/30 04:28:44.385, 2470 MHz, 82, 64.54 W, 96 %
2026/08/30 04:28:49.386, 2470 MHz, 82, 64.12 W, 96 %
2026/08/30 04:28:54.386, 2502 MHz, 79, 47.24 W, 95 %
2026/08/30 04:28:59.387, 2502 MHz, 78, 47.29 W, 95 %
2026/08/30 04:29:04.388, 2476 MHz, 82, 63.78 W, 96 %
2026/08/30 04:29:09.389, 2476 MHz, 82, 64.55 W, 96 %
2026/08/30 04:29:14.389, 2470 MHz, 81, 63.93 W, 96 %
2026/08/30 04:29:19.390, 2470 MHz, 80, 63.34 W, 95 %
2026/08/30 04:29:24.391, 2470 MHz, 84, 64.45 W, 96 %
2026/08/30 04:29:29.392, 2470 MHz, 83, 64.10 W, 96 %
2026/08/30 04:29:34.392, 2502 MHz, 79, 47.41 W, 95 %
2026/08/30 04:29:39.393, 2502 MHz, 79, 47.10 W, 94 %
2026/08/30 04:29:44.394, 2483 MHz, 81, 55.65 W, 96 %
2026/08/30 04:29:49.395, 2470 MHz, 82, 64.14 W, 96 %
2026/08/30 04:29:54.396, 2489 MHz, 83, 52.16 W, 96 %
2026/08/30 04:29:59.397, 2483 MHz, 79, 61.12 W, 95 %
2026/08/30 04:30:04.398, 2470 MHz, 81, 63.25 W, 96 %
